23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:19,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:20,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:21,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:22,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:23,3256,504,0
23:48:24,3256,504,0
23:48:24,3256,504,0
23:48:24,3256,504,0
23:48:24,3218,512,0
23:48:24,2462,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:24,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:25,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:26,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:27,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2449,416,0
23:48:28,2421,416,0
23:48:28,2028,214,0
23:48:28,1665,0,0
23:48:28,1658,0,0
23:48:28,1658,0,0
23:48:28,1659,0,0
23:48:28,1728,42,0
23:48:28,1840,100,0
23:48:28,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1840,100,0
23:48:29,1841,107,0
23:48:29,1867,134,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:29,1872,138,0
23:48:30,1872,138,0
23:48:30,1872,138,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:30,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:31,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:32,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:33,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:34,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:35,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:36,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:37,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:38,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:39,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:40,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:41,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:42,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:43,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:44,1877,143,0
23:48:45,1878,149,0
23:48:45,1914,213,0
23:48:45,1948,301,0
23:48:45,1964,366,0
23:48:45,1969,388,0
23:48:45,1973,398,0
23:48:45,1976,401,0
23:48:45,1976,401,0
23:48:45,1976,401,0
23:48:45,1975,391,0
23:48:45,1974,388,0
23:48:45,1974,388,0
23:48:45,1974,388,0
23:48:45,1974,387,0
23:48:45,1972,384,0
23:48:45,1972,384,0
23:48:45,1972,384,0
23:48:45,1972,384,0
23:48:45,1971,383,0
23:48:45,1971,383,0
23:48:46,1971,383,0
23:48:46,1971,383,0
23:48:46,1971,383,0
23:48:46,1972,380,0
23:48:46,2003,375,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:46,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:47,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:48,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:49,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:50,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:51,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:52,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:53,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:54,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:55,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2011,374,0
23:48:56,2038,252,0
23:48:56,2154,68,0
23:48:56,2104,37,0
23:48:57,2104,37,0
23:48:57,2104,37,0
23:48:57,2104,37,0
23:48:57,2108,39,0
23:48:57,1981,84,0
23:48:57,1898,100,0
23:48:57,1871,105,0
23:48:57,1871,105,0
23:48:57,1871,105,0
23:48:57,1871,105,0
23:48:57,1881,105,0
23:48:57,1888,105,0
23:48:57,1889,105,0
23:48:57,1889,105,0
23:48:57,1889,105,1
23:48:57,1889,105,0
23:48:57,1889,105,0
23:48:57,1889,105,0
23:48:57,1889,105,0
23:48:57,1889,105,0
23:48:58,1889,105,0
23:48:58,1889,105,0
23:48:58,1871,155,0
23:48:58,1787,329,0
23:48:58,1545,734,0
23:48:58,1377,837,0
23:48:58,1272,818,0
23:48:58,909,696,0
23:48:58,742,638,0
23:48:58,744,625,0
23:48:58,757,608,0
23:48:58,772,641,0
23:48:58,828,926,0
23:48:58,790,990,0
23:48:58,767,991,0
23:48:58,765,949,0
23:48:58,765,945,0
23:48:58,763,944,0
23:48:58,732,976,0
23:48:58,732,967,0
23:48:59,730,954,0
23:48:59,728,950,0
23:48:59,728,950,1
23:48:59,728,950,0
23:48:59,727,950,0
23:48:59,544,953,0
23:48:59,421,955,0
23:48:59,421,955,0
23:48:59,421,955,0
23:48:59,428,957,0
23:48:59,435,957,0
23:48:59,443,958,0
23:48:59,448,958,0
23:48:59,448,958,0
23:48:59,448,958,0
23:48:59,489,958,0
23:48:59,670,958,0
23:48:59,698,959,0
23:48:59,698,959,0
23:48:59,566,970,0
23:48:59,388,972,0
23:49:00,399,971,0
23:49:00,463,970,0
23:49:00,486,971,0
23:49:00,626,933,0
23:49:00,892,891,0
23:49:00,894,891,0
23:49:00,885,891,0
23:49:00,704,950,0
23:49:00,682,967,0
23:49:00,675,981,0
23:49:00,669,980,0
23:49:00,667,970,1
23:49:00,667,970,0
23:49:00,667,970,0
23:49:00,667,970,0
23:49:00,672,966,0
23:49:00,680,960,0
23:49:00,680,960,1
23:49:00,680,960,0
23:49:00,680,960,0
23:49:00,680,960,0
23:49:01,680,962,0
23:49:01,680,962,0
23:49:01,680,962,0
23:49:01,683,958,0
23:49:01,692,948,0
23:49:01,692,948,1
23:49:01,692,948,0
23:49:01,692,948,0
23:49:01,692,948,0
23:49:01,651,950,0
23:49:01,558,953,0
23:49:01,532,953,0
23:49:01,532,953,0
23:49:01,531,953,0
23:49:01,554,938,0
23:49:01,572,930,0
23:49:01,575,929,0
23:49:01,575,929,0
23:49:01,575,929,0
23:49:01,575,929,0
23:49:01,576,928,0
23:49:02,577,929,0
23:49:02,580,931,0
23:49:02,580,931,0
23:49:02,581,931,0
23:49:02,582,931,0
23:49:02,582,931,0
23:49:02,582,931,0
23:49:02,582,931,0
23:49:02,582,931,0
23:49:02,582,931,0
23:49:02,582,931,0
23:49:02,583,931,0
23:49:02,583,931,0
23:49:02,583,931,0
23:49:02,590,931,0
23:49:02,596,929,0
23:49:02,662,937,0
23:49:02,707,960,0
23:49:02,730,976,0
23:49:03,730,978,0
23:49:03,730,978,0
23:49:03,730,978,0
23:49:03,730,978,1
23:49:03,725,979,0
23:49:03,627,987,0
23:49:03,372,985,0
23:49:03,377,980,0
23:49:03,392,978,0
23:49:03,392,978,0
23:49:03,392,978,0
23:49:03,392,978,0
23:49:03,392,978,0
23:49:03,392,978,0
23:49:03,418,976,0
23:49:03,553,990,0
23:49:03,644,1036,0
23:49:03,662,1068,0
23:49:03,686,1085,0
23:49:03,802,1096,0
23:49:03,824,1096,0
23:49:04,815,1106,0
23:49:04,803,1119,0
23:49:04,801,1124,0
23:49:04,801,1125,1
23:49:04,800,1127,0
23:49:04,800,1127,0
23:49:04,801,1128,0
23:49:04,826,1122,0
23:49:04,852,1110,0
23:49:04,856,1095,0
23:49:04,861,1065,0
23:49:04,867,1030,0
23:49:04,871,1002,0
23:49:04,876,992,0
23:49:04,876,991,0
23:49:04,876,991,0
23:49:04,876,991,0
23:49:04,876,991,0
23:49:04,876,991,0
23:49:04,876,991,0
23:49:05,876,991,0
23:49:05,876,990,0
23:49:05,876,990,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:05,876,989,0
23:49:06,879,985,0
23:49:06,882,982,0
23:49:06,892,961,0
23:49:06,922,899,0
23:49:06,971,773,0
23:49:06,1050,662,0
23:49:06,1081,645,0
23:49:06,1096,642,0
23:49:06,1119,630,0
23:49:06,1121,629,0
23:49:06,1121,629,0
23:49:06,1121,629,0
23:49:06,1070,650,0
23:49:06,932,666,0
23:49:06,890,661,0
23:49:06,915,641,0
23:49:06,1063,609,0
23:49:06,1083,609,1
23:49:06,1083,609,0
23:49:06,1083,609,0
23:49:07,1083,609,0
23:49:07,1095,609,0
23:49:07,1240,680,0
23:49:07,1400,775,0
23:49:07,1416,790,0
23:49:07,1415,802,0
23:49:07,1397,807,0
23:49:07,1396,807,0
23:49:07,1396,807,0
23:49:07,1396,807,0
23:49:07,1396,807,0
23:49:07,1396,807,0
23:49:07,1363,788,0
23:49:07,1017,574,0
23:49:07,700,295,0
23:49:07,725,166,0
23:49:07,743,150,0
23:49:07,743,150,0
23:49:07,716,122,0
23:49:08,646,87,0
23:49:08,581,76,0
23:49:08,556,75,0
23:49:08,484,75,0
23:49:08,480,75,1
23:49:08,480,75,0
23:49:08,480,75,0
23:49:08,480,75,0
23:49:08,480,75,0
23:49:08,480,75,0
23:49:08,492,74,0
23:49:08,561,100,0
23:49:08,1061,265,0
23:49:08,1457,502,0
23:49:08,1516,613,0
23:49:08,1522,622,0
23:49:08,1522,622,0
23:49:08,1522,622,0
23:49:08,1522,622,0
23:49:08,1522,622,0
23:49:08,1522,622,0
23:49:09,1522,622,0
23:49:09,1522,622,0
23:49:09,1522,622,0
23:49:09,1522,622,0
23:49:09,1522,622,0
23:49:09,1633,544,0
23:49:09,2101,347,0
23:49:09,2251,284,0
23:49:09,2312,305,0
23:49:09,2376,503,0
23:49:09,2402,527,0
23:49:09,2415,521,0
23:49:09,2415,520,0
23:49:09,2435,559,0
23:49:09,2469,588,0
23:49:09,2485,531,0
23:49:09,2485,503,0
23:49:09,2485,502,0
23:49:09,2483,503,0
23:49:09,2467,548,0
23:49:10,2461,574,0
23:49:10,2461,574,1
23:49:10,2461,574,0
23:49:10,2460,564,0
23:49:10,2463,510,0
23:49:10,2463,505,0
23:49:10,2463,505,0
23:49:10,2463,502,0
23:49:10,2473,467,0
23:49:10,2504,209,0
23:49:10,2513,134,0
23:49:10,2513,134,0
23:49:10,2513,134,0
23:49:10,2513,134,0
23:49:10,2513,134,0
23:49:10,2510,162,0
23:49:10,2508,185,0
23:49:10,2508,185,0
23:49:10,2508,189,0
23:49:10,2503,220,0
23:49:11,2499,247,0
23:49:11,2499,248,0
23:49:11,2499,248,0
23:49:11,2499,248,0
23:49:11,2499,252,0
23:49:11,2499,254,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:11,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:12,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:13,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2498,255,0
23:49:14,2497,255,0
23:49:14,2431,272,0
23:49:15,2420,263,0
23:49:15,2402,193,0
23:49:15,2389,150,0
